,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-27 04:24:23,0.7445589440754805,0.2554410559245195,39181.0,0.3616150449546619,0.6383849550453381,39207.66,0.4175470508943457,0.5824529491056544,39213.38,0.5916791151511298,0.40832088484887014,39214.0
2022-02-27 04:24:31,0.7423180908855017,0.2576819091144983,39181.0,0.3862006100565929,0.613799389943407,39207.66,0.4937432111332101,0.5062567888667899,39213.38,0.4316338885101793,0.5683661114898206,39214.0
2022-02-27 04:24:39,0.7448853222370833,0.25511467776291674,39181.0,0.4483617936771186,0.5516382063228813,39207.65,0.6436186051267236,0.35638139487327647,39225.28,0.43101257617010247,0.5689874238298974,39214.0
2022-02-27 04:24:48,0.7618026966037675,0.2381973033962325,39180.5,0.6012109364616199,0.39878906353838,39209.99,0.5981830950205747,0.40181690497942535,39225.28,0.6485280263777673,0.35147197362223265,39214.0
2022-02-27 04:24:56,0.8036559923171177,0.1963440076828824,39180.5,0.4958035845510029,0.5041964154489971,39202.12,0.48133467006680575,0.5186653299331943,39225.28,0.48644525532397387,0.5135547446760261,39216.0
2022-02-27 04:25:04,0.8830869892248997,0.11691301077510037,39180.5,0.7155334637518921,0.28446653624810775,39195.8,0.13420768808107345,0.8657923119189266,39225.28,0.6193013617525163,0.3806986382474837,39202.0
2022-02-27 04:25:13,0.9631952749371537,0.03680472506284627,39166.0,0.35536027716275287,0.6446397228372472,39177.49,0.5098256644194521,0.4901743355805478,39225.28,0.4209094785127247,0.5790905214872752,39184.0
2022-02-27 04:25:22,0.979666350035621,0.020333649964379006,39161.5,0.7748910247732503,0.22510897522674972,39177.49,0.42557687515324694,0.5744231248467531,39225.28,0.49970805355132003,0.5002919464486799,39184.0
2022-02-27 04:25:30,0.639770638977315,0.3602293610226851,39154.5,0.055936695047990925,0.9440633049520092,39185.32,0.7556641096008172,0.24433589039918285,39225.28,0.4123380493485297,0.5876619506514703,39184.0
2022-02-27 04:25:38,0.4874656035360649,0.5125343964639352,39254.0,0.8495606125114212,0.15043938748857877,39296.0,0.3174428893165274,0.6825571106834726,39314.63,0.031070983810709836,0.9689290161892902,39320.0
2022-02-27 04:25:46,0.3703304337007123,0.6296695662992877,39256.0,0.7588808625851935,0.24111913741480645,39281.33,0.25263878248820976,0.7473612175117902,39290.43,0.5553901712947147,0.4446098287052852,39289.0
2022-02-27 04:25:55,0.7392643122764633,0.26073568772353684,39256.5,0.4044055967961208,0.5955944032038792,39276.86,0.5377536157221525,0.46224638427784753,39271.75,0.6379434689745083,0.3620565310254917,39285.0
2022-02-27 04:26:04,0.5967195838378403,0.40328041616215976,39256.0,0.20402070750647108,0.795979292493529,39290.0,0.6589678475905959,0.3410321524094041,39284.93,0.4367921486437467,0.5632078513562533,39305.0
2022-02-27 04:26:12,0.7759298082149234,0.22407019178507648,39309.5,0.1513725848444708,0.8486274151555293,39338.77,0.31292396922247356,0.6870760307775264,39336.56,0.04075394428649293,0.9592460557135071,39329.0
2022-02-27 04:26:20,0.7123807621235579,0.28761923787644206,39337.5,0.5241892179714476,0.47581078202855254,39354.49,0.2803747285466278,0.7196252714533722,39358.95,0.34521819435839296,0.6547818056416072,39369.0
2022-02-27 04:26:28,0.5818007523105938,0.4181992476894062,39337.5,0.4753676357246354,0.5246323642753646,39355.09,0.21311459003893726,0.7868854099610627,39354.09,0.7184488871235859,0.2815511128764141,39350.0
2022-02-27 04:26:36,0.9236708896959991,0.07632911030400091,39321.5,0.7990602130846164,0.20093978691538367,39331.46,0.1857443589549476,0.8142556410450524,39354.09,0.5836601534029777,0.41633984659702217,39349.0
2022-02-27 04:26:44,0.10041523366958442,0.8995847663304155,39311.5,0.25356517522829514,0.7464348247717049,39346.17,0.5422091039532413,0.4577908960467587,39338.63,0.6459709923821502,0.3540290076178499,39351.0
2022-02-27 04:26:52,0.09930172730613747,0.9006982726938626,39311.5,0.6292049628331937,0.37079503716680634,39349.69,0.6965895202306744,0.30341047976932556,39345.41,0.7190926569261371,0.2809073430738629,39362.0
2022-02-27 04:27:01,0.08359398896859307,0.916406011031407,39321.0,0.3302918333445663,0.6697081666554336,39360.93,0.6206480457942158,0.37935195420578416,39345.41,0.41897062711321986,0.5810293728867801,39381.0
2022-02-27 04:27:10,0.02410857371794871,0.9758914262820513,39325.0,0.30699038395962625,0.6930096160403738,39365.52,0.7566369277890892,0.2433630722109109,39357.01,0.37572028317418504,0.624279716825815,39367.0
2022-02-27 04:27:18,0.7766405472319354,0.2233594527680645,39400.0,0.38530200768902184,0.6146979923109782,39407.45,0.512668244290765,0.48733175570923515,39419.2,0.29823241034003367,0.7017675896599663,39418.0
2022-02-27 04:27:26,0.7855705546286466,0.21442944537135342,39376.5,0.3393180978952119,0.660681902104788,39395.04,0.197029708561285,0.8029702914387151,39387.4,0.4973330951408738,0.5026669048591262,39400.0
2022-02-27 04:27:34,0.08649594126849218,0.9135040587315078,39344.5,0.6343170669810503,0.36568293301894966,39379.59,0.20778353084660137,0.7922164691533986,39387.4,0.6614229100840786,0.3385770899159214,39392.0
2022-02-27 04:27:43,0.0361062934348886,0.9638937065651113,39344.5,0.3549200242964162,0.6450799757035838,39386.53,0.09506713579162432,0.9049328642083757,39381.69,0.6799054828206784,0.3200945171793216,39392.0
2022-02-27 04:27:51,0.68399076739542,0.31600923260457997,39355.5,0.8280579736157229,0.17194202638427714,39376.06,0.3492263550702088,0.6507736449297912,39381.69,0.4459942393855345,0.5540057606144656,39384.0
2022-02-27 04:27:59,0.5606269514397288,0.43937304856027115,39350.0,0.5083730607137834,0.49162693928621665,39374.83,0.5316646312810639,0.46833536871893605,39381.69,0.4666042314077732,0.5333957685922268,39391.0
2022-02-27 04:28:07,0.7798778285001149,0.22012217149988508,39331.0,0.6136062407084327,0.3863937592915674,39361.29,0.12249126163857756,0.8775087383614224,39381.69,0.5698068296255608,0.4301931703744393,39371.0
2022-02-27 04:28:17,0.09583718778908418,0.9041628122109158,39331.0,0.3147566217391425,0.6852433782608575,39374.82,0.7069830349451511,0.29301696505484887,39365.44,0.4521283738418155,0.5478716261581846,39371.0
2022-02-27 04:28:25,0.03934064780303427,0.9606593521969657,39349.5,0.5253137699320041,0.474686230067996,39385.5,0.3089267299703696,0.6910732700296306,39365.44,0.3931739605131471,0.6068260394868529,39393.0
2022-02-27 04:28:34,0.25073279202183213,0.7492672079781678,39351.0,0.6131678214514925,0.38683217854850754,39386.36,0.05597312814890634,0.9440268718510937,39399.02,0.3420894028815428,0.6579105971184571,39399.0
2022-02-27 04:28:42,0.3531704722464952,0.6468295277535048,39350.5,0.4883130112295127,0.5116869887704872,39381.94,0.25790558324236645,0.7420944167576335,39399.02,0.30609282435560436,0.6939071756443956,39392.0
2022-02-27 04:28:50,0.35792959535474494,0.642070404645255,39350.5,0.5302045567936138,0.46979544320638617,39383.08,0.18027656301311143,0.8197234369868885,39399.02,0.5306117288061298,0.46938827119387005,39388.0
2022-02-27 04:28:58,0.2782114721592026,0.7217885278407974,39351.0,0.6654934661265586,0.3345065338734414,39385.37,0.33721781479236973,0.6627821852076303,39399.02,0.42386965618554406,0.5761303438144559,39395.0
2022-02-27 04:29:06,0.7272363587872323,0.27276364121276775,39350.5,0.9633001211558384,0.03669987884416161,39365.82,0.3444898127527128,0.6555101872472872,39399.02,0.6771026797559033,0.3228973202440966,39386.0
2022-02-27 04:29:14,0.8788853257851269,0.12111467421487308,39340.0,0.7112152326852466,0.2887847673147534,39355.81,0.5067949713338457,0.49320502866615423,39389.2,0.5006922867266286,0.49930771327337153,39367.0
2022-02-27 04:29:22,0.7350787203131023,0.26492127968689777,39340.0,0.2673016712552596,0.7326983287447404,39365.81,0.5231175281639051,0.4768824718360949,39389.2,0.6849786607052128,0.31502133929478715,39365.0
2022-02-27 04:29:30,0.5282469561640151,0.4717530438359849,39340.5,0.45942291783305894,0.540577082166941,39366.18,0.4539083984428463,0.5460916015571539,39383.8,0.5573327347958467,0.4426672652041533,39376.0
2022-02-27 04:29:39,0.5683250837414171,0.43167491625858295,39340.5,0.4990506393035329,0.5009493606964672,39366.99,0.44664864266588583,0.553351357334114,39383.52,0.5159519406352862,0.4840480593647138,39376.0
2022-02-27 04:29:48,0.7330533202285152,0.26694667977148473,39340.0,0.43562568616498776,0.5643743138350122,39361.72,0.4072346163357083,0.5927653836642918,39383.52,0.5323252050666816,0.4676747949333185,39371.0
2022-02-27 04:29:57,0.794215490922152,0.20578450907784798,39300.0,0.43225380039656314,0.5677461996034369,39322.72,0.6598930850328717,0.34010691496712836,39332.26,0.5512040710021237,0.44879592899787635,39331.0
2022-02-27 04:30:05,0.24556649945687328,0.7544335005431266,39300.0,0.39471454924035504,0.605285450759645,39336.54,0.47962083041220005,0.5203791695878,39345.74,0.6465949980009773,0.35340500199902264,39345.0
2022-02-27 04:30:13,0.2147457087587845,0.7852542912412156,39300.5,0.6811617128899886,0.31883828711001133,39332.24,0.5812120379363367,0.41878796206366337,39337.25,0.618391557875766,0.3816084421242339,39339.0
2022-02-27 04:30:22,0.8771303523527157,0.12286964764728424,39288.0,0.7538804861603124,0.2461195138396876,39309.63,0.5782950152050856,0.4217049847949144,39337.25,0.5707276396727374,0.4292723603272626,39329.0
2022-02-27 04:30:29,0.9466225011170905,0.0533774988829095,39282.0,0.6454307922908697,0.35456920770913025,39294.16,0.4321275453876189,0.5678724546123811,39337.25,0.5815035080337954,0.4184964919662046,39310.0
2022-02-27 04:30:38,0.531653946736404,0.46834605326359613,39276.5,0.4977091163648709,0.5022908836351291,39303.51,0.5545125945254042,0.4454874054745958,39337.25,0.5127802211879243,0.48721977881207573,39311.0
2022-02-27 04:30:46,0.37612324814509485,0.6238767518549051,39276.0,0.73574018019862,0.26425981980138,39305.89,0.5065956326678073,0.49340436733219284,39337.25,0.5000655762276807,0.49993442377231934,39319.0
2022-02-27 04:30:54,0.3595933926302414,0.6404066073697585,39276.0,0.369571541950905,0.630428458049095,39305.89,0.5951799480673641,0.4048200519326358,39337.25,0.5205563304667196,0.47944366953328055,39319.0
2022-02-27 04:31:02,0.3328236588412986,0.6671763411587015,39276.0,0.2782132575686304,0.7217867424313696,39306.07,0.5867287656725805,0.4132712343274194,39337.25,0.6495130174189923,0.3504869825810077,39304.0
2022-02-27 04:31:11,0.927588295938865,0.07241170406113491,39267.5,0.15613897373953883,0.8438610262604612,39282.82,0.5214823061873418,0.4785176938126582,39337.25,0.5310813335037408,0.4689186664962592,39298.0
2022-02-27 04:31:20,0.9608864368573281,0.03911356314267187,39265.0,0.4430014856887416,0.5569985143112584,39280.85,0.7478593420911225,0.25214065790887746,39337.25,0.5090848288931,0.4909151711069,39298.0
2022-02-27 04:31:28,0.6560292824207749,0.3439707175792251,39265.5,0.3341204613307998,0.6658795386692002,39289.19,0.4420734377238781,0.5579265622761219,39289.45,0.5953049941085833,0.40469500589141666,39298.0
2022-02-27 04:31:36,0.6457825171930999,0.35421748280690013,39265.0,0.39812949059135566,0.6018705094086444,39286.79,0.46145284847212387,0.5385471515278761,39289.45,0.7703600995065454,0.22963990049345456,39298.0
2022-02-27 04:31:45,0.3407941349195825,0.6592058650804176,39265.5,0.7907742897844263,0.20922571021557362,39293.11,0.515029948714906,0.4849700512850939,39289.45,0.48443166434450935,0.5155683356554908,39298.0
2022-02-27 04:31:52,0.813124703211684,0.1868752967883161,39265.5,0.6546254181859189,0.34537458181408115,39282.17,0.5727597664190822,0.4272402335809177,39299.4,0.6307796092633522,0.36922039073664775,39298.0
2022-02-27 04:32:02,0.8896153427045876,0.11038465729541244,39259.0,0.36564623665583285,0.6343537633441672,39274.93,0.370577235390959,0.629422764609041,39299.4,0.5841685331791956,0.4158314668208045,39289.0
2022-02-27 04:32:11,0.7862314050872105,0.21376859491278957,39259.0,0.6610596113158985,0.33894038868410153,39277.68,0.3526198189678057,0.6473801810321944,39299.4,0.5836613258127499,0.4163386741872501,39289.0
2022-02-27 04:32:19,0.06768936969455316,0.9323106303054469,39259.5,0.4664608164021491,0.533539183597851,39295.92,0.43600941432305673,0.5639905856769433,39299.4,0.6232799980516791,0.37672000194832084,39289.0
2022-02-27 04:32:28,0.08669015506833332,0.9133098449316667,39259.0,0.3491384404472073,0.6508615595527927,39295.49,0.44972469164935985,0.5502753083506401,39299.4,0.5740916271721959,0.42590837282780414,39289.0
2022-02-27 04:32:36,0.7966806981148006,0.20331930188519945,39259.0,0.7415469264633467,0.25845307353665337,39277.87,0.5568932880839755,0.44310671191602446,39299.4,0.6363584234871364,0.3636415765128636,39289.0
2022-02-27 04:32:44,0.59906462585034,0.40093537414965985,39259.5,0.5468095626348655,0.4531904373651346,39283.8,0.4891715012024076,0.5108284987975925,39299.4,0.539255436785846,0.4607445632141541,39289.0
2022-02-27 04:32:52,0.6520420998312138,0.34795790016878636,39259.0,0.5188341605204358,0.4811658394795642,39286.06,0.5779029790090582,0.4220970209909417,39299.4,0.547915252294589,0.4520847477054109,39295.0
2022-02-27 04:33:00,0.5589612516099403,0.44103874839005985,39259.0,0.5803088803088803,0.41969111969111966,39289.83,0.5192225137916032,0.4807774862083968,39284.18,0.24836740488358888,0.7516325951164112,39295.0
2022-02-27 04:33:09,0.5519064875723796,0.4480935124276204,39259.5,0.13549214942675217,0.864507850573248,39289.81,0.2531130473086589,0.7468869526913411,39299.52,0.8245798571586385,0.17542014284136156,39306.0
2022-02-27 04:33:17,0.937472479084104,0.06252752091589607,39259.0,0.6929806735526188,0.3070193264473813,39270.01,0.5587901900902996,0.4412098099097004,39277.09,0.5451517999427941,0.4548482000572059,39283.0
2022-02-27 04:33:25,0.8757103792652479,0.1242896207347521,39259.0,0.6020777025148208,0.3979222974851791,39273.93,0.4023642869807812,0.5976357130192188,39277.09,0.5607968066323789,0.43920319336762115,39283.0
2022-02-27 04:33:33,0.9429152841568461,0.05708471584315391,39256.5,0.9775171542513534,0.022482845748646507,39267.51,0.45886320838488376,0.5411367916151163,39277.09,0.5440829389449751,0.4559170610550249,39274.0
2022-02-27 04:33:41,0.9459307977265363,0.05406920227346371,39255.0,0.7559561549314279,0.24404384506857218,39267.34,0.6382380340074975,0.36176196599250265,39277.09,0.4964883666744333,0.5035116333255668,39273.0
2022-02-27 04:33:49,0.9093174829437976,0.09068251705620253,39254.5,0.7424713964720163,0.2575286035279837,39267.35,0.5577951736724309,0.442204826327569,39277.09,0.5151033574876364,0.48489664251236375,39273.0
2022-02-27 04:33:57,0.9138132878365747,0.08618671216342533,39254.5,0.3813575689710922,0.6186424310289078,39267.82,0.4174879936298754,0.5825120063701246,39277.09,0.5617192502891224,0.4382807497108777,39273.0
2022-02-27 04:34:06,0.6577531875593258,0.3422468124406742,39255.0,0.4374573074374267,0.5625426925625733,39276.52,0.5973586911341587,0.4026413088658413,39294.29,0.6505427974947807,0.3494572025052193,39287.0
2022-02-27 04:34:14,0.6445292490523513,0.35547075094764874,39255.0,0.34589390156308786,0.6541060984369121,39279.98,0.426238637200491,0.573761362799509,39276.0,0.8036661279120337,0.19633387208796632,39287.0
2022-02-27 04:34:23,0.6638786006424547,0.3361213993575453,39255.0,0.6923453476543657,0.30765465234563416,39274.83,0.7751709381554713,0.22482906184452853,39276.0,0.6432853851144269,0.356714614885573,39289.0
2022-02-27 04:34:32,0.9136249806085588,0.08637501939144118,39255.0,0.6181792292338554,0.3818207707661446,39268.7,0.3582346606352243,0.6417653393647758,39276.0,0.625556268720582,0.3744437312794181,39274.0
2022-02-27 04:34:40,0.918087044643531,0.08191295535646904,39254.5,0.5553822227083997,0.44461777729160035,39267.92,0.5156652951982321,0.48433470480176793,39276.0,0.5383910805091436,0.46160891949085625,39275.0
2022-02-27 04:34:49,0.6862258180798655,0.3137741819201345,39254.5,0.366402111936696,0.6335978880633041,39279.98,0.48161011131504067,0.5183898886849593,39289.75,0.6622306128975685,0.3377693871024316,39288.0
2022-02-27 04:34:58,0.8945162931426888,0.10548370685731115,39254.5,0.5474833851125542,0.4525166148874458,39272.85,0.6280479612694523,0.3719520387305477,39289.75,0.5875750122970979,0.4124249877029021,39278.0
2022-02-27 04:35:06,0.8983758081537099,0.10162419184629007,39254.5,0.4708522233819628,0.5291477766180372,39271.91,0.5928769262626968,0.40712307373730316,39289.75,0.5913129128201168,0.40868708717988333,39278.0
2022-02-27 04:35:14,0.8665370740079156,0.13346292599208434,39254.5,0.46352211370632657,0.5364778862936733,39271.92,0.5915664889099805,0.4084335110900196,39285.57,0.5866786695548616,0.4133213304451383,39278.0
2022-02-27 04:35:23,0.8139358494014438,0.18606415059855616,39254.5,0.5105416565460286,0.4894583434539713,39274.36,0.6011729658796185,0.3988270341203815,39272.83,0.563206285047394,0.4367937149526059,39278.0
2022-02-27 04:35:32,0.9159323602568306,0.0840676397431695,39254.5,0.3913152998153556,0.6086847001846443,39271.92,0.5718412157757342,0.42815878422426584,39289.31,0.5548554240674468,0.4451445759325532,39278.0
2022-02-27 04:35:40,0.9506727281076366,0.04932727189236351,39254.0,0.8672350748892483,0.1327649251107517,39267.92,0.5920435076028424,0.4079564923971577,39289.31,0.7197354914177947,0.2802645085822054,39278.0
2022-02-27 04:35:48,0.8180315798085577,0.18196842019144235,39254.0,0.5578275560005006,0.44217244399949945,39271.99,0.5462696053692343,0.4537303946307657,39289.31,0.654339230799952,0.34566076920004796,39278.0
2022-02-27 04:35:56,0.8346087240646952,0.1653912759353047,39250.5,0.18879517238196333,0.8112048276180366,39277.22,0.6078984034381977,0.3921015965618024,39289.31,0.5628848123858105,0.43711518761418955,39278.0
2022-02-27 04:36:05,0.6393068407746496,0.3606931592253504,39250.5,0.4865053062744368,0.5134946937255631,39280.78,0.5916120215044206,0.4083879784955795,39289.31,0.544970685232686,0.45502931476731395,39278.0
2022-02-27 04:36:13,0.20381595344391612,0.7961840465560839,39250.5,0.7041278869632637,0.29587211303673633,39282.21,0.6054862178749804,0.39451378212501953,39284.47,0.5218115311573256,0.4781884688426744,39292.0
2022-02-27 04:36:22,0.7312605722232023,0.2687394277767977,39250.5,0.2776008200063925,0.7223991799936075,39276.12,0.42493397729435634,0.5750660227056437,39285.63,0.5106150930210397,0.4893849069789604,39292.0
2022-02-27 04:36:30,0.3552020684615817,0.6447979315384182,39250.5,0.6308059507180732,0.36919404928192673,39280.0,0.6331915888751242,0.3668084111248759,39285.63,0.5742917796489224,0.4257082203510775,39292.0
2022-02-27 04:36:39,0.6765198370064945,0.3234801629935054,39250.0,0.8832074375363161,0.11679256246368389,39270.68,0.26254492605028873,0.7374550739497112,39285.63,0.6444354373165309,0.3555645626834691,39292.0
2022-02-27 04:36:48,0.905853373048803,0.09414662695119713,39249.5,0.28425294819662145,0.7157470518033786,39267.35,0.41229810469695666,0.5877018953030433,39285.63,0.4703565929498971,0.5296434070501028,39292.0
2022-02-27 04:36:57,0.785430463576159,0.21456953642384108,39249.5,0.2332874505784156,0.7667125494215845,39269.3,0.4144692194531624,0.5855307805468375,39282.26,0.6997306691834904,0.30026933081650975,39292.0
2022-02-27 04:37:05,0.8766171202701033,0.12338287972989664,39250.0,0.5280483905220582,0.47195160947794185,39270.55,0.3562725446136676,0.6437274553863324,39282.26,0.5239609715590616,0.47603902844093837,39292.0
2022-02-27 04:37:14,0.6713627016463796,0.3286372983536204,39263.5,0.2935988242697425,0.7064011757302575,39277.04,0.37997290433074615,0.620027095669254,39282.26,0.6073589533932952,0.39264104660670485,39279.0
2022-02-27 04:37:23,0.13332542824306332,0.8666745717569366,39272.0,0.6646860074756005,0.33531399252439953,39291.5,0.4369382853883259,0.563061714611674,39282.26,0.67430517506258,0.32569482493742014,39279.0
2022-02-27 04:37:31,0.22120338541447793,0.7787966145855221,39272.0,0.5831414285153692,0.41685857148463074,39289.97,0.34058380567942853,0.6594161943205715,39282.26,0.7241113583952982,0.27588864160470183,39279.0
2022-02-27 04:37:39,0.24184047811784157,0.7581595218821584,39272.0,0.283740081707413,0.716259918292587,39286.37,0.2730838047141856,0.7269161952858144,39303.8,0.6912140889413617,0.30878591105863834,39295.0
2022-02-27 04:37:48,0.21103846947904484,0.7889615305209552,39330.0,0.8085312528961269,0.19146874710387304,39328.29,0.16086734747907924,0.8391326525209208,39337.23,0.46011233389652495,0.539887666103475,39337.0
2022-02-27 04:37:56,0.6042303910858642,0.395769608914136,39329.5,0.33785397569578823,0.6621460243042117,39342.05,0.6483245794963074,0.3516754205036926,39339.81,0.5467266744828106,0.45327332551718935,39343.0
2022-02-27 04:38:04,0.5680167090446785,0.4319832909553215,39329.5,0.8839758595464522,0.11602414045354792,39329.78,0.22024515139826994,0.77975484860173,39352.09,0.5769977968069981,0.4230022031930019,39335.0
2022-02-27 04:38:12,0.7438492661018946,0.25615073389810533,39329.5,0.9376188335382037,0.06238116646179629,39329.78,0.20393190152926213,0.7960680984707379,39352.09,0.5213023359536154,0.4786976640463846,39330.0
2022-02-27 04:38:21,0.8619427811044578,0.13805721889554223,39329.0,0.6131086731464986,0.3868913268535014,39329.79,0.8232544754660681,0.176745524533932,39286.96,0.6001500627127755,0.3998499372872245,39333.0
2022-02-27 04:38:29,0.27093845644801057,0.7290615435519894,39326.5,0.38500028583053947,0.6149997141694605,39342.26,0.7561092216096124,0.24389077839038772,39341.99,0.6175238490253007,0.3824761509746993,39351.0
2022-02-27 04:38:38,0.17035835422504053,0.8296416457749595,39327.0,0.6364972694220452,0.3635027305779548,39342.26,0.5543741144756958,0.44562588552430416,39341.99,0.47723102254580085,0.5227689774541991,39357.0
2022-02-27 04:38:47,0.2993060679362292,0.7006939320637708,39327.0,0.6572576578918472,0.3427423421081528,39337.72,0.5968760359595233,0.4031239640404768,39341.99,0.5660252156602522,0.43397478433974784,39357.0
2022-02-27 04:38:56,0.6727044551349091,0.327295544865091,39326.5,0.38157628583512637,0.6184237141648736,39330.01,0.52719786355493,0.47280213644506996,39341.99,0.5423808987498592,0.4576191012501407,39337.0
2022-02-27 04:39:04,0.35482864877677556,0.6451713512232244,39326.5,0.4045760579323728,0.5954239420676272,39342.26,0.4518132364777982,0.5481867635222017,39340.11,0.566404937856903,0.43359506214309707,39356.0
2022-02-27 04:39:13,0.663868284361643,0.336131715638357,39326.5,0.6151489346227161,0.38485106537728386,39334.81,0.5129642767643977,0.4870357232356023,39338.58,0.2724255518533944,0.7275744481466055,39350.0
2022-02-27 04:39:21,0.5406995893809974,0.4593004106190026,39326.5,0.2819696991951119,0.718030300804888,39342.25,0.7322092303744985,0.2677907696255015,39348.3,0.610338189613685,0.38966181038631487,39340.0
2022-02-27 04:39:29,0.39039729460136724,0.6096027053986328,39326.5,0.5451609278316882,0.4548390721683117,39340.02,0.5291752550021969,0.47082474499780314,39335.36,0.5175714978187106,0.48242850218128935,39352.0
2022-02-27 04:39:37,0.42442315083561954,0.5755768491643803,39327.0,0.5637996890395546,0.4362003109604454,39341.2,0.7489959112079151,0.2510040887920849,39335.36,0.47892891772954427,0.5210710822704558,39350.0
2022-02-27 04:39:45,0.5126940536905229,0.4873059463094771,39326.5,0.9114353710234715,0.08856462897652854,39338.3,0.5045578460797943,0.4954421539202057,39335.36,0.3505018963186294,0.6494981036813706,39351.0
2022-02-27 04:39:53,0.5169167890669902,0.48308321093300977,39326.5,0.5113657172687295,0.48863428273127063,39338.73,0.6105389634512356,0.38946103654876446,39335.36,0.4443745684127453,0.5556254315872546,39341.0
2022-02-27 04:40:01,0.5559607568669344,0.4440392431330657,39326.5,0.6243511876171737,0.3756488123828264,39338.72,0.5062024453506081,0.4937975546493919,39335.36,0.40467289719626165,0.5953271028037384,39345.0
2022-02-27 04:40:09,0.5787351833134247,0.42126481668657545,39326.5,0.4783434563504959,0.5216565436495041,39334.82,0.5182542156104896,0.48174578438951043,39335.36,0.45512893403580584,0.5448710659641942,39342.0
2022-02-27 04:40:18,0.8941598091979571,0.10584019080204285,39326.5,0.8584979053991902,0.14150209460080979,39320.32,0.17510389455829659,0.8248961054417036,39335.36,0.4103256695171284,0.5896743304828717,39329.0
2022-02-27 04:40:25,0.7819657101729914,0.2180342898270086,39311.5,0.4900922689871161,0.5099077310128839,39309.3,0.647749252711918,0.3522507472880821,39335.36,0.3923918426146851,0.6076081573853149,39329.0
2022-02-27 04:40:34,0.719244105409154,0.280755894590846,39305.5,0.32514091825708713,0.6748590817429128,39308.61,0.6873748155304834,0.31262518446951665,39335.36,0.3810737506966375,0.6189262493033625,39329.0
2022-02-27 04:40:42,0.806793414478758,0.19320658552124204,39306.0,0.8160648386692476,0.18393516133075238,39307.56,0.5118409002074711,0.488159099792529,39335.36,0.2838594099275489,0.7161405900724512,39329.0
2022-02-27 04:40:50,0.8789253255561585,0.12107467444384155,39305.5,0.9539114373668008,0.04608856263319914,39305.26,0.3434423552713287,0.6565576447286713,39335.36,0.3404289118347895,0.6595710881652105,39313.0
2022-02-27 04:40:58,0.9312516646560234,0.06874833534397669,39299.5,0.8594827795483945,0.1405172204516055,39299.27,0.5015944853206424,0.4984055146793576,39292.36,0.38703768318213544,0.6129623168178647,39309.0
2022-02-27 04:41:08,0.7774221480038347,0.2225778519961654,39297.0,0.5711780464591631,0.42882195354083685,39300.0,0.5490112896943524,0.4509887103056475,39305.54,0.37944019735179,0.62055980264821,39303.0
2022-02-27 04:41:17,0.665702369759649,0.33429763024035103,39297.0,0.2029544761374335,0.7970455238625664,39304.99,0.5173401157234285,0.48265988427657136,39317.87,0.5115231862169268,0.48847681378307317,39313.0
2022-02-27 04:41:25,0.6879759698970721,0.3120240301029278,39296.5,0.3589977722745894,0.6410022277254106,39303.64,0.5868323406604427,0.4131676593395573,39304.35,0.5607712714079507,0.4392287285920493,39313.0
2022-02-27 04:41:33,0.6772813155147573,0.32271868448524277,39296.5,0.30483261879318635,0.6951673812068137,39303.63,0.7482662412237944,0.2517337587762056,39318.16,0.5266124041184524,0.4733875958815476,39315.0
2022-02-27 04:41:41,0.19881110392630658,0.8011888960736934,39297.0,0.15964868854112232,0.8403513114588778,39315.4,0.529737595524282,0.4702624044757179,39318.16,0.45320943784390355,0.5467905621560964,39331.0
2022-02-27 04:41:49,0.1543845203787567,0.8456154796212433,39296.5,0.05322699467593988,0.9467730053240601,39315.4,0.5411319965402227,0.45886800345977735,39318.16,0.5499041631526489,0.4500958368473511,39326.0
2022-02-27 04:41:57,0.18424242424242424,0.8157575757575758,39297.0,0.0599033095113669,0.9400966904886332,39315.41,0.5377142350146605,0.4622857649853394,39318.16,0.5458653446444243,0.4541346553555758,39326.0
2022-02-27 04:42:05,0.22350596664373326,0.7764940333562668,39297.0,0.38832955093829885,0.6116704490617011,39315.41,0.5204555796591582,0.4795444203408417,39318.16,0.5969375471486125,0.4030624528513876,39326.0
2022-02-27 04:42:14,0.2747685419549346,0.7252314580450655,39296.5,0.4625018162047647,0.5374981837952353,39315.61,0.6228579879452742,0.3771420120547257,39318.16,0.57233222264119,0.42766777735880995,39332.0
2022-02-27 04:42:22,0.1312110918894347,0.8687889081105652,39296.5,0.27544269494930623,0.7245573050506938,39320.57,0.7092440790502332,0.2907559209497668,39330.59,0.5376707135046256,0.4623292864953744,39331.0
2022-02-27 04:42:31,0.1480082590522234,0.8519917409477766,39296.5,0.45763988390462546,0.5423601160953746,39320.56,0.552735183738585,0.447264816261415,39330.59,0.4508046481034861,0.5491953518965139,39331.0
2022-02-27 04:42:39,0.14204903353300807,0.8579509664669919,39296.5,0.3249243434176341,0.6750756565823659,39320.57,0.69030032030571,0.30969967969428996,39330.59,0.4610723908066332,0.5389276091933669,39331.0
2022-02-27 04:42:47,0.14272452732635338,0.8572754726736466,39297.0,0.23933149514279453,0.7606685048572055,39320.56,0.6695267702354307,0.3304732297645694,39319.66,0.5979025046952648,0.4020974953047351,39331.0
