,Bybit_ask,Bybit_bid,Bybit_tiker,Binance_ask,Binance_bid,Binance_tiker,Coinbase Pro_ask,Coinbase Pro_bid,Coinbase Pro_tiker,FTX_ask,FTX_bid,FTX_tiker
2022-02-24 05:09:41,0.06516465623234641,0.9348353437676536,37486.0,0.4973405147261033,0.5026594852738968,37512.88,0.5791176072810783,0.42088239271892164,37500.44,0.5605058957350242,0.43949410426497587,37508.0
2022-02-24 05:09:49,0.23785975670062307,0.7621402432993769,37490.0,0.9414840061367217,0.05851599386327828,37501.66,0.6673803001259918,0.33261969987400813,37501.13,0.5281474517650915,0.47185254823490846,37503.0
2022-02-24 05:09:57,0.4299441870261162,0.5700558129738837,37490.0,0.6377789827188135,0.36222101728118655,37505.42,0.5868206781860847,0.4131793218139153,37508.12,0.5068800571526193,0.49311994284738075,37506.0
2022-02-24 05:10:05,0.13525159575539134,0.8647484042446087,37500.0,0.6386291418209517,0.3613708581790483,37525.61,0.7013645054442853,0.2986354945557147,37507.36,0.31025582383114975,0.6897441761688503,37516.0
2022-02-24 05:10:12,0.49797178849525053,0.5020282115047495,37521.0,0.3655333733359098,0.6344666266640903,37534.07,0.6930363728438514,0.3069636271561485,37526.03,0.5421836064709217,0.45781639352907827,37534.0
2022-02-24 05:10:21,0.07508610792192882,0.9249138920780712,37524.5,0.09035098383147218,0.9096490161685279,37547.07,0.2067889097117781,0.7932110902882219,37539.47,0.3205393778766536,0.6794606221233463,37536.0
2022-02-24 05:10:29,0.29031128617539254,0.7096887138246075,37524.5,0.1769974678088465,0.8230025321911535,37536.82,0.5019985135211313,0.4980014864788686,37539.47,0.3336896686632465,0.6663103313367534,37539.0
2022-02-24 05:10:37,0.27007669323783534,0.7299233067621647,37524.5,0.2804395317747563,0.7195604682252438,37547.26,0.7390345444401695,0.2609654555598305,37539.47,0.38204355108877724,0.6179564489112227,37543.0
2022-02-24 05:10:45,0.5182842182739698,0.48171578172603025,37529.0,0.055336827420467034,0.944663172579533,37529.21,0.44128783321318044,0.5587121667868196,37536.66,0.5246528447789142,0.4753471552210859,37535.0
2022-02-24 05:10:52,0.46096769062345033,0.5390323093765497,37529.0,0.6003180980234407,0.3996819019765593,37539.82,0.664074911620626,0.3359250883793739,37531.76,0.5235838459481145,0.4764161540518855,37544.0
2022-02-24 05:11:01,0.8910229388414657,0.10897706115853444,37529.0,0.4818702232569112,0.5181297767430888,37526.01,0.6550865062851771,0.344913493714823,37522.29,0.4124262073923084,0.5875737926076917,37541.0
2022-02-24 05:11:08,0.9602088183224835,0.03979118167751648,37516.5,0.4050881703184824,0.5949118296815176,37510.77,0.44215228932552153,0.5578477106744785,37515.14,0.39589617088075346,0.6041038291192465,37526.0
2022-02-24 05:11:16,0.7109630800496782,0.28903691995032177,37485.5,0.5559467529963127,0.44405324700368737,37499.48,0.31243283978030967,0.6875671602196902,37485.39,0.3449573181806388,0.6550426818193612,37494.0
2022-02-24 05:11:25,0.4590374488541495,0.5409625511458505,37486.0,0.5570384704393597,0.44296152956064033,37496.28,0.41432104273481235,0.5856789572651877,37485.39,0.48180156988036266,0.5181984301196373,37497.0
2022-02-24 05:11:34,0.7338923547091657,0.26610764529083425,37485.5,0.4184719202055113,0.5815280797944886,37485.6,0.5042601552694578,0.4957398447305423,37485.39,0.4537039328762716,0.5462960671237285,37497.0
2022-02-24 05:11:42,0.6575818033204722,0.3424181966795279,37485.5,0.535762646403261,0.464237353596739,37493.18,0.5533613552394077,0.4466386447605923,37485.39,0.5929930035509615,0.4070069964490385,37500.0
2022-02-24 05:11:50,0.6878526069063258,0.31214739309367423,37486.0,0.5182268199604467,0.48177318003955316,37493.18,0.3530830725915055,0.6469169274084946,37485.39,0.5101562694713755,0.4898437305286245,37500.0
2022-02-24 05:11:58,0.8325197778151827,0.16748022218481734,37486.0,0.8322680616256605,0.16773193837433958,37482.02,0.24751177754131448,0.7524882224586855,37485.39,0.39823860766129415,0.6017613923387057,37489.0
2022-02-24 05:12:07,0.9376141446758953,0.062385855324104726,37482.0,0.5402604472682248,0.45973955273177514,37482.02,0.5211640266031183,0.4788359733968817,37467.44,0.2527443189848768,0.7472556810151232,37489.0
2022-02-24 05:12:15,0.4188545062015832,0.5811454937984168,37482.0,0.47314961847424053,0.5268503815257594,37496.77,0.490361861505543,0.5096381384944569,37467.44,0.3656453921354583,0.6343546078645417,37502.0
2022-02-24 05:12:23,0.3229987128945302,0.6770012871054697,37486.0,0.6313436965391466,0.36865630346085354,37492.84,0.4253058451747974,0.5746941548252026,37493.85,0.25319355870469124,0.7468064412953087,37498.0
2022-02-24 05:12:31,0.45326770069038114,0.5467322993096189,37485.5,0.539326562346179,0.460673437653821,37491.9,0.6865015998357021,0.3134984001642978,37498.5,0.6314056308155992,0.3685943691844009,37497.0
2022-02-24 05:12:39,0.7606923821820528,0.23930761781794704,37472.5,0.17997212867262802,0.820027871327372,37479.99,0.381271030694598,0.618728969305402,37482.06,0.5829019823788546,0.4170980176211454,37480.0
2022-02-24 05:12:48,0.24433987254000653,0.7556601274599934,37484.5,0.26331829899039366,0.7366817010096064,37496.62,0.6084248258367819,0.39157517416321813,37492.5,0.36621704220265056,0.6337829577973495,37500.0
2022-02-24 05:12:56,0.6011174460551489,0.3988825539448511,37485.0,0.45511762865189315,0.5448823713481068,37494.96,0.6477068571517947,0.3522931428482054,37492.5,0.4133802858720761,0.5866197141279239,37486.0
2022-02-24 05:13:04,0.7998833378519377,0.20011666214806234,37484.5,0.23260805855003122,0.7673919414499687,37483.65,0.6689955706881273,0.33100442931187257,37492.5,0.35178604704960065,0.6482139529503994,37490.0
2022-02-24 05:13:12,0.027330738050327087,0.9726692619496728,37485.0,0.6786822094931833,0.32131779050681675,37508.38,0.46412534172742387,0.5358746582725761,37512.83,0.3167467504466211,0.6832532495533788,37507.0
2022-02-24 05:13:21,0.3023854632236725,0.6976145367763275,37485.0,0.20389498641677034,0.7961050135832297,37501.87,0.6091900761277921,0.39080992387220786,37506.77,0.3042668626833281,0.6957331373166719,37507.0
2022-02-24 05:13:29,0.05735607837778336,0.9426439216222167,37500.0,0.16307036433476893,0.836929635665231,37528.55,0.6523504968913264,0.3476495031086736,37514.41,0.4707588671102089,0.5292411328897911,37527.0
2022-02-24 05:13:38,0.18881195182340846,0.8111880481765915,37514.0,0.3414119849399491,0.6585880150600508,37532.93,0.4970538025540096,0.5029461974459903,37536.38,0.46824893712334437,0.5317510628766556,37538.0
2022-02-24 05:13:46,0.49563070889167943,0.5043692911083205,37514.5,0.2940155252366004,0.7059844747633995,37528.54,0.5779877781922942,0.42201222180770576,37519.49,0.44769581216050464,0.5523041878394953,37527.0
2022-02-24 05:13:54,0.4172116314474201,0.58278836855258,37514.5,0.6367807884632654,0.36321921153673453,37528.55,0.4771733715358988,0.5228266284641012,37519.49,0.19561682618426673,0.8043831738157332,37527.0
2022-02-24 05:14:03,0.2841673434539056,0.7158326565460944,37514.0,0.693565781540578,0.306434218459422,37532.52,0.2882367980044463,0.7117632019955538,37519.49,0.4263062549614281,0.573693745038572,37527.0
2022-02-24 05:14:10,0.08885131582140748,0.9111486841785925,37516.5,0.24442428215130774,0.7555757178486922,37537.8,0.6158992262359774,0.38410077376402263,37519.49,0.544887116468785,0.45511288353121504,37540.0
2022-02-24 05:14:18,0.7481596597415344,0.2518403402584656,37536.5,0.2920998670774557,0.7079001329225443,37544.05,0.34027601734255264,0.6597239826574472,37536.65,0.3075725967117664,0.6924274032882336,37541.0
2022-02-24 05:14:27,0.5838938187125243,0.4161061812874756,37524.5,0.2872655204625212,0.7127344795374788,37535.97,0.4363288529356294,0.5636711470643706,37536.65,0.39117659995601495,0.608823400043985,37533.0
2022-02-24 05:14:35,0.5920295233960309,0.4079704766039691,37525.0,0.6120512105716461,0.38794878942835387,37538.23,0.5829819497917366,0.4170180502082634,37536.65,0.5305541259221136,0.4694458740778864,37542.0
2022-02-24 05:14:42,0.36116350347754334,0.6388364965224567,37525.0,0.19880309703082827,0.8011969029691718,37543.75,0.385430090577032,0.614569909422968,37536.65,0.414306406867599,0.5856935931324011,37543.0
2022-02-24 05:14:50,0.3069603716069096,0.6930396283930904,37536.0,0.1503717814785227,0.8496282185214772,37552.38,0.6391910504139693,0.3608089495860307,37536.65,0.4182487884780229,0.5817512115219772,37550.0
2022-02-24 05:14:59,0.23848095374480882,0.7615190462551911,37536.0,0.31747476601211233,0.6825252339878877,37545.78,0.4937132326975313,0.5062867673024687,37536.65,0.48954643576991413,0.5104535642300858,37546.0
2022-02-24 05:15:07,0.7547154595388931,0.24528454046110693,37536.0,0.5856912784146969,0.41430872158530296,37541.45,0.35810471627507223,0.6418952837249277,37536.65,0.39739473741295905,0.602605262587041,37538.0
2022-02-24 05:15:15,0.7549830916303569,0.245016908369643,37536.0,0.4710080061152237,0.5289919938847762,37546.69,0.3362365935306162,0.6637634064693838,37542.02,0.4212878213114868,0.5787121786885132,37535.0
2022-02-24 05:15:24,0.05760891561388799,0.942391084386112,37536.5,0.29679742644579143,0.7032025735542086,37564.0,0.32257203184242433,0.6774279681575758,37537.66,0.596780489809336,0.40321951019066404,37575.0
2022-02-24 05:15:32,0.033208829725088956,0.9667911702749111,37551.5,0.23702216831705827,0.7629778316829418,37578.24,0.42675993877081686,0.573240061229183,37575.84,0.24505262235656164,0.7549473776434384,37576.0
2022-02-24 05:15:40,0.12637627276184038,0.8736237272381596,37553.0,0.7599700566267824,0.24002994337321756,37565.42,0.274261275832258,0.725738724167742,37574.64,0.41047876258286276,0.5895212374171372,37571.0
2022-02-24 05:15:49,0.6326517092129671,0.367348290787033,37553.0,0.4176807016531073,0.5823192983468927,37562.89,0.3188034773704639,0.6811965226295361,37555.46,0.6820183326924747,0.3179816673075253,37558.0
2022-02-24 05:15:57,0.6153258938485455,0.38467410615145464,37552.5,0.531344486998589,0.468655513001411,37562.0,0.23357763955688346,0.7664223604431165,37557.22,0.633771410104492,0.3662285898955079,37558.0
2022-02-24 05:16:05,0.875696968408822,0.12430303159117799,37537.5,0.8002961715152366,0.19970382848476342,37541.44,0.29563820590870593,0.704361794091294,37543.07,0.553465855989247,0.44653414401075303,37546.0
2022-02-24 05:16:13,0.711791301564438,0.28820869843556196,37511.5,0.08444224686568913,0.9155577531343108,37523.71,0.5496473055663339,0.4503526944336661,37526.67,0.3120234715483436,0.6879765284516564,37533.0
2022-02-24 05:16:22,0.1592443958610982,0.8407556041389017,37523.0,0.7341977533047747,0.26580224669522523,37542.87,0.36621891467285905,0.633781085327141,37541.22,0.6086623690572118,0.39133763094278806,37539.0
2022-02-24 05:16:30,0.7107041619797526,0.2892958380202475,37523.0,0.7069573405283982,0.29304265947160185,37524.78,0.5611984003955166,0.4388015996044834,37525.64,0.19835260746236094,0.8016473925376392,37530.0
2022-02-24 05:16:38,0.8311431437698772,0.16885685623012292,37521.0,0.42517932925226276,0.5748206707477372,37522.96,0.48580938680500246,0.5141906131949975,37525.64,0.32655323359405825,0.6734467664059418,37530.0
2022-02-24 05:16:47,0.6764309085552127,0.32356909144478735,37521.5,0.7553397303447389,0.24466026965526114,37535.17,0.6132647602073905,0.38673523979260943,37525.64,0.448265000402892,0.5517349995971079,37530.0
2022-02-24 05:16:55,0.12291391236036862,0.8770860876396314,37532.5,0.6957752069031413,0.3042247930968586,37551.82,0.4515130142596866,0.5484869857403134,37525.64,0.4295297119941669,0.5704702880058331,37550.0
2022-02-24 05:17:03,0.027918511202222673,0.9720814887977773,37549.5,0.35253182706350744,0.6474681729364926,37570.05,0.5489695049777041,0.4510304950222958,37525.64,0.11779308774127424,0.8822069122587257,37566.0
2022-02-24 05:17:11,0.02423454885080809,0.975765451149192,37553.0,0.86762013068368,0.13237986931632006,37576.1,0.33143761975934327,0.6685623802406568,37525.64,0.3825327951564077,0.6174672048435923,37575.0
2022-02-24 05:17:19,0.28729363571305183,0.7127063642869481,37553.5,0.19708634731144722,0.8029136526885529,37570.01,0.570311485505317,0.4296885144946832,37525.64,0.21197072987679033,0.7880292701232097,37575.0
2022-02-24 05:17:27,0.023176705039017156,0.9768232949609827,37570.0,0.6128788050975325,0.3871211949024675,37594.41,0.605439880527904,0.3945601194720961,37577.15,0.35706507453719355,0.6429349254628065,37592.0
2022-02-24 05:17:36,0.6722329113122245,0.3277670886877756,37565.5,0.7722024882701469,0.22779751172985313,37585.03,0.6456437525606675,0.3543562474393325,37578.96,0.3127855988922225,0.6872144011077775,37580.0
2022-02-24 05:17:44,0.4744949882198771,0.525505011780123,37567.5,0.6640151171030397,0.3359848828969602,37578.45,0.46262321507293463,0.5373767849270655,37571.21,0.39678743894187546,0.6032125610581246,37575.0
2022-02-24 05:17:53,0.3098295875524822,0.6901704124475179,37568.0,0.3091733843606655,0.6908266156393345,37579.35,0.7537384991415987,0.24626150085840132,37584.47,0.20183853179728944,0.7981614682027106,37584.0
2022-02-24 05:18:00,0.04870274749792821,0.9512972525020718,37569.5,0.816842134479642,0.18315786552035795,37591.55,0.5137526603128751,0.48624733968712497,37589.74,0.5659565394382305,0.4340434605617694,37589.0
2022-02-24 05:18:08,0.6606869948266985,0.33931300517330154,37572.0,0.21345843880337428,0.7865415611966257,37576.69,0.23054806781894097,0.769451932181059,37589.74,0.5627879701767614,0.4372120298232387,37589.0
2022-02-24 05:18:17,0.6806106659059277,0.31938933409407233,37553.5,0.1627020142315642,0.8372979857684358,37557.41,0.13868290049892845,0.8613170995010715,37555.73,0.3329851879984808,0.6670148120015191,37559.0
2022-02-24 05:18:24,0.7312394533412482,0.2687605466587519,37550.0,0.6406527124283599,0.3593472875716401,37563.83,0.5921068311623562,0.40789316883764365,37558.91,0.2905363037279793,0.7094636962720207,37559.0
2022-02-24 05:18:33,0.7647920608394131,0.23520793916058688,37550.0,0.5709086477364645,0.42909135226353545,37536.85,0.4218568245898763,0.5781431754101236,37546.49,0.15591503436870127,0.8440849656312988,37546.0
2022-02-24 05:18:41,0.9020535049695696,0.0979464950304304,37529.5,0.8381587078782534,0.1618412921217466,37525.17,0.5634303667378261,0.43656963326217396,37523.4,0.40642975649979635,0.5935702435002037,37527.0
2022-02-24 05:18:49,0.7148275476733561,0.28517245232664384,37529.0,0.5152596285231954,0.4847403714768046,37526.92,0.2667058014087168,0.7332941985912832,37523.4,0.4603910711195709,0.539608928880429,37527.0
2022-02-24 05:18:57,0.7820317838171438,0.21796821618285614,37529.0,0.2814986063594754,0.7185013936405247,37526.33,0.2873269176181115,0.7126730823818885,37523.4,0.45186481755756036,0.5481351824424398,37527.0
2022-02-24 05:19:06,0.7122585326991488,0.28774146730085115,37529.5,0.452816615582707,0.547183384417293,37528.43,0.3463246984213533,0.6536753015786467,37534.59,0.4105766579096332,0.5894233420903668,37527.0
2022-02-24 05:19:14,0.8794585200184958,0.1205414799815042,37529.5,0.17798290798027894,0.8220170920197212,37521.1,0.46250762496100034,0.5374923750389997,37534.59,0.4390028696770789,0.5609971303229211,37526.0
2022-02-24 05:19:22,0.7821801090122723,0.2178198909877276,37522.0,0.08712296535009384,0.9128770346499062,37517.12,0.38230627401261924,0.6176937259873808,37534.59,0.4410843873791335,0.5589156126208664,37517.0
2022-02-24 05:19:30,0.7743455274153662,0.22565447258463375,37515.5,0.2289856240826846,0.7710143759173154,37509.15,0.6249390561641791,0.3750609438358209,37534.59,0.29110478414180874,0.7088952158581913,37517.0
2022-02-24 05:19:38,0.49290954419136634,0.5070904558086337,37515.5,0.45955958185853485,0.5404404181414652,37518.18,0.49976382513368456,0.5002361748663154,37534.59,0.6027690084812017,0.3972309915187982,37519.0
2022-02-24 05:19:47,0.5947449663291097,0.4052550336708904,37515.5,0.2673572279768998,0.7326427720231001,37515.52,0.5933514368288814,0.4066485631711187,37510.73,0.4006816912326299,0.5993183087673701,37519.0
2022-02-24 05:19:55,0.6473269546017195,0.3526730453982804,37516.0,0.31860373795857666,0.6813962620414233,37512.25,0.45289030488771237,0.5471096951122876,37505.99,0.3975487138086676,0.6024512861913325,37515.0
2022-02-24 05:20:03,0.42799461641991926,0.5720053835800807,37515.5,0.6610443119252194,0.33895568807478055,37523.93,0.5859991084620868,0.4140008915379132,37505.99,0.570277631347742,0.42972236865225794,37515.0
2022-02-24 05:20:11,0.12843179695153903,0.8715682030484609,37516.0,0.3676312643842215,0.6323687356157784,37530.5,0.4764177560477386,0.5235822439522613,37505.99,0.3035351976005646,0.6964648023994354,37515.0
2022-02-24 05:20:19,0.25616238207398634,0.7438376179260136,37525.0,0.806864464458697,0.19313553554130308,37521.94,0.4514741453411892,0.5485258546588109,37505.99,0.47898239267163406,0.5210176073283659,37515.0
2022-02-24 05:20:28,0.9679772267118902,0.03202277328810978,37524.5,0.4401074933575395,0.5598925066424604,37512.25,0.6324392408951527,0.3675607591048473,37505.99,0.2737603406682489,0.726239659331751,37517.0
2022-02-24 05:20:36,0.6872565898340215,0.31274341016597856,37524.5,0.748405824451971,0.2515941755480289,37525.91,0.5041261290981177,0.49587387090188223,37505.99,0.46160666784890936,0.5383933321510905,37516.0
2022-02-24 05:20:45,0.6196429456160922,0.3803570543839077,37525.0,0.9263616177035441,0.07363838229645592,37526.45,0.7291460199258528,0.2708539800741471,37505.99,0.6893202604043118,0.31067973959568806,37528.0
2022-02-24 05:20:53,0.612790047288937,0.3872099527110629,37524.5,0.5806539993779897,0.4193460006220103,37526.45,0.5078851059215294,0.4921148940784706,37505.99,0.5962787053811879,0.4037212946188121,37528.0
2022-02-24 05:21:02,0.807549588182703,0.1924504118172971,37525.0,0.7686474159610719,0.23135258403892806,37517.5,0.4801777901815492,0.5198222098184508,37506.98,0.3627774657969601,0.6372225342030398,37519.0
2022-02-24 05:21:10,0.9682973629247253,0.03170263707527466,37512.5,0.5067833115947002,0.4932166884052997,37496.24,0.45665513737996377,0.5433448626200362,37494.87,0.5895530860148592,0.41044691398514066,37498.0
2022-02-24 05:21:18,0.9104985589010854,0.08950144109891457,37503.0,0.6834268958163457,0.3165731041836543,37486.77,0.29327588955335615,0.7067241104466438,37498.36,0.5755108571022247,0.4244891428977753,37498.0
2022-02-24 05:21:26,0.5171219784743868,0.48287802152561315,37495.0,0.6475873855572465,0.3524126144427535,37497.82,0.39187877393202264,0.6081212260679774,37492.25,0.5261912422547198,0.4738087577452802,37488.0
2022-02-24 05:21:35,0.09696785883707004,0.9030321411629298,37503.0,0.8544046028530794,0.14559539714692066,37508.73,0.4252716281956114,0.5747283718043887,37501.68,0.5100716169196924,0.4899283830803077,37510.0
2022-02-24 05:21:43,0.35781878982457865,0.6421812101754213,37502.5,0.21569644972636362,0.7843035502736363,37506.78,0.4861627713634283,0.5138372286365718,37501.68,0.46105786138110094,0.5389421386188991,37510.0
2022-02-24 05:21:51,0.3695966727012094,0.6304033272987906,37502.5,0.25100309438420876,0.7489969056157912,37505.54,0.4121900074774735,0.5878099925225265,37500.61,0.6301131340911323,0.36988686590886766,37509.0
2022-02-24 05:21:59,0.2188989639253545,0.7811010360746454,37502.5,0.2761411521113773,0.7238588478886226,37526.43,0.13124884460960853,0.8687511553903916,37519.04,0.13663194980993293,0.8633680501900671,37527.0
2022-02-24 05:22:07,0.029388933626424647,0.9706110663735754,37531.0,0.40666814948867913,0.5933318505113209,37549.27,0.4937339128650721,0.5062660871349278,37552.59,0.5964635705155518,0.40353642948444823,37550.0
2022-02-24 05:22:15,0.25744142575089896,0.742558574249101,37535.5,0.8607829548333367,0.13921704516666328,37561.53,0.023320102484110997,0.976679897515889,37551.27,0.4323106243405285,0.5676893756594714,37550.0
2022-02-24 05:22:24,0.39779196721200244,0.6022080327879976,37547.0,0.5184422649796611,0.4815577350203389,37544.5,0.4365010270368624,0.5634989729631376,37541.75,0.26368049426301854,0.7363195057369815,37550.0
2022-02-24 05:22:32,0.5358702712388289,0.464129728761171,37546.5,0.3384203225885646,0.6615796774114355,37547.63,0.4836645911215718,0.5163354088784281,37546.11,0.2714151520908535,0.7285848479091466,37549.0
2022-02-24 05:22:41,0.6359563237841975,0.36404367621580236,37547.0,0.5872933714006896,0.4127066285993103,37546.38,0.47774878648055824,0.5222512135194417,37533.9,0.4227464360998964,0.5772535639001036,37549.0
2022-02-24 05:22:49,0.6223386345306051,0.37766136546939477,37547.0,0.32819153762636777,0.6718084623736323,37544.9,0.4964311183942808,0.5035688816057192,37548.18,0.6222515722409652,0.3777484277590348,37549.0
2022-02-24 05:22:58,0.7336101798232245,0.2663898201767753,37547.0,0.4325061963344007,0.5674938036655993,37540.16,0.7636758533683412,0.23632414663165874,37542.4,0.33771735645695616,0.6622826435430438,37539.0
2022-02-24 05:23:05,0.6459152281661255,0.3540847718338745,37533.5,0.29048398303819,0.70951601696181,37534.22,0.7190884819079933,0.28091151809200676,37526.02,0.5974043904459478,0.4025956095540522,37528.0
2022-02-24 05:23:14,0.6986207192884458,0.3013792807115542,37534.0,0.2794371344283046,0.7205628655716955,37534.03,0.660560176544743,0.339439823455257,37528.38,0.4448131739530218,0.5551868260469782,37528.0
2022-02-24 05:23:22,0.690984342665261,0.309015657334739,37534.0,0.16041017819603923,0.8395898218039608,37529.42,0.51933248070422,0.48066751929578,37516.95,0.5234259761109243,0.47657402388907566,37525.0
2022-02-24 05:23:31,0.3954858037720433,0.6045141962279567,37523.5,0.10262452193984929,0.8973754780601507,37533.62,0.6303072951057077,0.36969270489429223,37516.95,0.5048740972622676,0.4951259027377324,37529.0
2022-02-24 05:23:39,0.2948797859167103,0.7051202140832896,37530.0,0.3692478154512893,0.6307521845487107,37538.03,0.7063934967258008,0.2936065032741992,37539.09,0.5255118251362558,0.4744881748637441,37538.0
2022-02-24 05:23:47,0.48565313547834765,0.5143468645216522,37530.0,0.09347253003616003,0.90652746996384,37533.63,0.76182830560133,0.23817169439867006,37539.09,0.48897940849182775,0.5110205915081723,37538.0
2022-02-24 05:23:56,0.657349111893202,0.34265088810679795,37530.5,0.3175503432065836,0.6824496567934164,37530.01,0.8237737914932723,0.17622620850672766,37539.09,0.3384809538042575,0.6615190461957423,37533.0
2022-02-24 05:24:05,0.46424317746362176,0.5357568225363784,37530.0,0.2913808515531824,0.7086191484468176,37534.05,0.6367941239659586,0.36320587603404136,37539.09,0.4246155426927425,0.5753844573072576,37533.0
2022-02-24 05:24:13,0.307812415872503,0.6921875841274969,37530.5,0.7367501341029582,0.26324986589704186,37541.47,0.4968304369906384,0.5031695630093616,37539.09,0.3805526494960063,0.6194473505039937,37540.0
2022-02-24 05:24:22,0.05671314960830413,0.9432868503916959,37537.5,0.39847383208441434,0.6015261679155857,37552.51,0.38346803323562895,0.6165319667643709,37539.09,0.4628139973863801,0.5371860026136198,37546.0
2022-02-24 05:24:29,0.06635100910792657,0.9336489908920735,37537.5,0.6488835568562146,0.3511164431437854,37554.73,0.4454126279764197,0.5545873720235803,37539.09,0.4398459723860403,0.5601540276139596,37555.0
2022-02-24 05:24:37,0.184816835773786,0.815183164226214,37538.5,0.0634580218988732,0.9365419781011268,37554.74,0.41137787680722837,0.5886221231927716,37539.09,0.5445500430109755,0.4554499569890244,37553.0
2022-02-24 05:24:45,0.15545506790478206,0.8445449320952179,37539.0,0.023447394334469688,0.9765526056655304,37554.96,0.6631026356872387,0.33689736431276124,37558.18,0.2463357803222008,0.7536642196777992,37557.0
2022-02-24 05:24:54,0.026407825242565148,0.9735921747574349,37547.0,0.06440041093296796,0.9355995890670321,37574.3,0.6275432577822307,0.3724567422177693,37559.09,0.29879250862493845,0.7012074913750617,37576.0
2022-02-24 05:25:02,0.09868655262221053,0.9013134473777894,37550.0,0.7544929595277111,0.24550704047228883,37569.49,0.3859278055159621,0.6140721944840378,37562.32,0.3552127650887235,0.6447872349112765,37571.0
2022-02-24 05:25:11,0.4286812791444151,0.5713187208555848,37560.5,0.22490189099615887,0.7750981090038412,37569.49,0.3886457477008579,0.6113542522991421,37562.32,0.26923960487020443,0.7307603951297955,37571.0
2022-02-24 05:25:20,0.9327315331084228,0.06726846689157714,37558.0,0.6126470584644759,0.38735294153552413,37552.51,0.3878340327827987,0.6121659672172013,37562.32,0.40013404226799515,0.5998659577320048,37555.0
2022-02-24 05:25:28,0.6342049045744249,0.36579509542557515,37556.5,0.24453903097534854,0.7554609690246514,37568.71,0.2490135811871199,0.7509864188128802,37567.23,0.3538410375789824,0.6461589624210176,37551.0
2022-02-24 05:25:37,0.1645874595947904,0.8354125404052096,37579.0,0.07380332895940848,0.9261966710405916,37593.22,0.47773996958310505,0.5222600304168948,37569.44,0.34212908326363195,0.6578709167363681,37591.0
2022-02-24 05:25:46,0.0430514051133448,0.9569485948866552,37591.0,0.3432712575240662,0.6567287424759338,37618.17,0.694386523366268,0.305613476633732,37606.99,0.5626840587754599,0.4373159412245401,37608.0
2022-02-24 05:25:53,0.3193284061696658,0.6806715938303343,37612.5,0.678328146202818,0.32167185379718205,37629.96,0.2800997609432373,0.7199002390567628,37627.64,0.45054098088761846,0.5494590191123816,37627.0
2022-02-24 05:26:01,0.30191188180813144,0.6980881181918686,37612.5,0.17965703067355326,0.8203429693264467,37636.54,0.5902057387300748,0.4097942612699252,37627.64,0.43113344551762295,0.5688665544823771,37631.0
2022-02-24 05:26:10,0.12124232425992118,0.8787576757400788,37612.5,0.4206833068744247,0.5793166931255753,37644.17,0.45981787562233856,0.5401821243776616,37627.64,0.3573962597319207,0.6426037402680793,37641.0
2022-02-24 05:26:18,0.2055898247720945,0.7944101752279055,37612.5,0.8802975239892534,0.11970247601074657,37639.09,0.7167368486045884,0.2832631513954116,37632.44,0.24067747328632694,0.7593225267136731,37647.0
2022-02-24 05:26:26,0.3264692455788658,0.6735307544211341,37612.5,0.5919768224658588,0.40802317753414113,37635.4,0.49514913272991046,0.5048508672700895,37641.45,0.4662136623634058,0.5337863376365942,37647.0
2022-02-24 05:26:34,0.17817055393586004,0.8218294460641399,37612.5,0.39422244171981136,0.6057775582801886,37642.81,0.14988465383153698,0.8501153461684631,37651.18,0.37256103349183195,0.627438966508168,37641.0
2022-02-24 05:26:41,0.3943912362187572,0.6056087637812427,37635.0,0.7632775208957149,0.23672247910428507,37652.7,0.03826097368152306,0.961739026318477,37651.18,0.28003813513803855,0.7199618648619616,37645.0
2022-02-24 05:26:49,0.16006676304994297,0.8399332369500571,37634.5,0.6771556112459864,0.3228443887540136,37658.13,0.09939975927039575,0.9006002407296042,37651.18,0.4276142932212296,0.5723857067787704,37656.0
2022-02-24 05:26:58,0.49058605948518935,0.5094139405148107,37673.0,0.8238306773337934,0.17616932266620663,37682.59,0.2098357197875589,0.790164280212441,37690.29,0.1690492770245361,0.8309507229754639,37683.0
2022-02-24 05:27:05,0.41267118524631197,0.5873288147536879,37673.5,0.1252177516518429,0.8747822483481571,37699.99,0.49735196990547414,0.5026480300945259,37690.92,0.07603129785604901,0.9239687021439511,37711.0
2022-02-24 05:27:14,0.5033523950420591,0.49664760495794097,37697.0,0.6500026438007279,0.3499973561992721,37705.01,0.2044966929920209,0.7955033070079791,37690.92,0.4249679150624198,0.5750320849375802,37704.0
2022-02-24 05:27:23,0.9236357130076936,0.07636428699230631,37663.5,0.5625543753974139,0.4374456246025862,37666.51,0.4025220170812974,0.5974779829187025,37707.08,0.4168656651615144,0.5831343348384856,37679.0
2022-02-24 05:27:31,0.5388479544713897,0.4611520455286104,37651.5,0.328742058271992,0.671257941728008,37662.02,0.3183752770562574,0.6816247229437427,37649.94,0.34634212279499094,0.6536578772050091,37661.0
2022-02-24 05:27:39,0.5353921112026654,0.4646078887973345,37651.0,0.612299696991674,0.38770030300832614,37661.89,0.46642091967238025,0.5335790803276198,37649.94,0.46504195749353,0.53495804250647,37661.0
2022-02-24 05:27:47,0.7747030186479302,0.22529698135206963,37651.0,0.7584342769421585,0.24156572305784155,37653.6,0.12885418505867594,0.871145814941324,37649.94,0.5324731040855389,0.46752689591446117,37660.0
